"","Species","Region","Time","Value","Metric","Description","Units","AssessmentYear","max_year","facet","Var","Val","missing","n_data_points","pval","sig"
"1288","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.592990246447888,FALSE,30,0.0025776748136476,TRUE
"1289","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-1.48120165570105,FALSE,30,0.126580547059918,FALSE
"1290","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-1.01640206387247,FALSE,30,0.0154812106169203,TRUE
"1291","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",1.0502841362205,FALSE,30,0.000300640771280574,TRUE
"1292","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.883952996987933,FALSE,30,0.00464748963908953,TRUE
"1293","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.935273796631598,FALSE,30,0.000507580553143384,TRUE
"1294","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.655608888121619,FALSE,30,0.00332126357716041,TRUE
"1295","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-1.15966935257318,FALSE,30,0.183511993677093,FALSE
"1296","Black sea bass","Mid",2005,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.898304303854761,FALSE,30,0.0239988664686137,TRUE
"1297","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.728269987160406,FALSE,30,6.14557458082336e-06,TRUE
"1298","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.317670953585651,FALSE,30,0.001626273218973,TRUE
"1299","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.525648327898782,FALSE,30,3.02675960399002e-05,TRUE
"1300","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.485208492215262,FALSE,30,0.0025776748136476,TRUE
"1301","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.0671257651196431,FALSE,30,0.126580547059918,FALSE
"1302","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.202099788883114,FALSE,30,0.0154812106169203,TRUE
"1303","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.454037703953979,FALSE,30,0.000300640771280574,TRUE
"1304","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.14577450570965,FALSE,30,0.00464748963908953,TRUE
"1305","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.279739289081682,FALSE,30,0.000507580553143384,TRUE
"1306","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.530331904070389,FALSE,30,0.00332126357716041,TRUE
"1307","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.0691302828997475,FALSE,30,0.183511993677093,FALSE
"1308","Black sea bass","Mid",2006,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.305539549454591,FALSE,30,0.0239988664686137,TRUE
"1309","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.372776777059235,FALSE,30,6.14557458082336e-06,TRUE
"1310","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.220342232443709,FALSE,30,0.001626273218973,TRUE
"1311","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.15612381073144,FALSE,30,3.02675960399002e-05,TRUE
"1312","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.557909027361379,FALSE,30,0.0025776748136476,TRUE
"1313","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.903785746456309,FALSE,30,0.126580547059918,FALSE
"1314","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.754775974213539,FALSE,30,0.0154812106169203,TRUE
"1315","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.00703747714174341,FALSE,30,0.000300640771280574,TRUE
"1316","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.565520861600721,FALSE,30,0.00464748963908953,TRUE
"1317","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.194797761373358,FALSE,30,0.000507580553143384,TRUE
"1318","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",1.0672123303016,FALSE,30,0.00332126357716041,TRUE
"1319","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.648468652124757,FALSE,30,0.183511993677093,FALSE
"1320","Black sea bass","Mid",2007,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.860155572126251,FALSE,30,0.0239988664686137,TRUE
"1321","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.316008389433494,FALSE,30,6.14557458082336e-06,TRUE
"1322","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.86891482803207,FALSE,30,0.001626273218973,TRUE
"1323","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.210065144111633,FALSE,30,3.02675960399002e-05,TRUE
"1324","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.0644153120639626,FALSE,30,0.0025776748136476,TRUE
"1325","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.0833054770035293,FALSE,30,0.126580547059918,FALSE
"1326","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.0496776387007856,FALSE,30,0.0154812106169203,TRUE
"1327","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.390176635721456,FALSE,30,0.000300640771280574,TRUE
"1328","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.020646773267778,FALSE,30,0.00464748963908953,TRUE
"1329","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.173036613829137,FALSE,30,0.000507580553143384,TRUE
"1330","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.169665406713404,FALSE,30,0.00332126357716041,TRUE
"1331","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.272873595438123,FALSE,30,0.183511993677093,FALSE
"1332","Black sea bass","Mid",2008,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.0473311703374462,FALSE,30,0.0239988664686137,TRUE
"1333","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.741286290728526,FALSE,30,6.14557458082336e-06,TRUE
"1334","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.0323580565323329,FALSE,30,0.001626273218973,TRUE
"1335","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.414046104625037,FALSE,30,3.02675960399002e-05,TRUE
"1336","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.122053927032217,FALSE,30,0.0025776748136476,TRUE
"1337","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.459530013188621,FALSE,30,0.126580547059918,FALSE
"1338","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.173272998264942,FALSE,30,0.0154812106169203,TRUE
"1339","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.533127948557272,FALSE,30,0.000300640771280574,TRUE
"1340","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.266454663869911,FALSE,30,0.00464748963908953,TRUE
"1341","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.376202535550544,FALSE,30,0.000507580553143384,TRUE
"1342","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.203546098652093,FALSE,30,0.00332126357716041,TRUE
"1343","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.935330977857314,FALSE,30,0.183511993677093,FALSE
"1344","Black sea bass","Mid",2009,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.541366902826639,FALSE,30,0.0239988664686137,TRUE
"1345","Black sea bass","Mid",2010,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.192008824677458,FALSE,30,6.14557458082336e-06,TRUE
"1346","Black sea bass","Mid",2010,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.710018411080716,FALSE,30,0.001626273218973,TRUE
