"","Species","Region","Time","Value","Metric","Description","Units","AssessmentYear","max_year","facet","Var","Val","missing","n_data_points","pval","sig"
"635","Black sea bass","Mid",2010,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
gC m-2 d-1",0.381863990881254,FALSE,20,0.66555268029454,FALSE
"636","Black sea bass","Mid",2010,39651,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
gC m-2 d-1",0.363384754861529,FALSE,20,0.950509793071868,FALSE
"637","Black sea bass","Mid",2011,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
gC m-2 d-1",0.642340905342287,FALSE,20,0.0102902069568557,TRUE
"638","Black sea bass","Mid",2011,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
gC m-2 d-1",0.74105705186372,FALSE,20,0.0327535042038972,TRUE
"639","Black sea bass","Mid",2011,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
gC m-2 d-1",0.684650060548176,FALSE,20,0.0116692901441226,TRUE
"640","Black sea bass","Mid",2011,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
gC m-2 d-1",0.827390398827075,FALSE,20,0.338853964372421,FALSE
"641","Black sea bass","Mid",2011,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
gC m-2 d-1",1.00103707113386,FALSE,20,0.326285703211763,FALSE
"642","Black sea bass","Mid",2011,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
gC m-2 d-1",0.901814333193463,FALSE,20,0.320986784683852,FALSE
"643","Black sea bass","Mid",2011,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
gC m-2 d-1",1.05676754298058,FALSE,20,0.768828498130896,FALSE
"644","Black sea bass","Mid",2011,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
gC m-2 d-1",1.15614168863942,FALSE,20,0.684773639947047,FALSE
"645","Black sea bass","Mid",2011,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
gC m-2 d-1",1.09935871271612,FALSE,20,0.696100046903719,FALSE
"646","Black sea bass","Mid",2011,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
gC m-2 d-1",0.374467809851722,FALSE,20,0.764872821402944,FALSE
"647","Black sea bass","Mid",2011,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
gC m-2 d-1",0.404059149710649,FALSE,20,0.66555268029454,FALSE
"648","Black sea bass","Mid",2011,144684,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
gC m-2 d-1",0.387150482696632,FALSE,20,0.950509793071868,FALSE
"649","Black sea bass","Mid",2012,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
gC m-2 d-1",0.465629331910164,FALSE,20,0.0102902069568557,TRUE
"650","Black sea bass","Mid",2012,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
gC m-2 d-1",0.462158883916291,FALSE,20,0.0327535042038972,TRUE
"651","Black sea bass","Mid",2012,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
gC m-2 d-1",0.464141918472942,FALSE,20,0.0116692901441226,TRUE
"652","Black sea bass","Mid",2012,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
gC m-2 d-1",0.866610510058277,FALSE,20,0.338853964372421,FALSE
"653","Black sea bass","Mid",2012,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
gC m-2 d-1",0.959672616761641,FALSE,20,0.326285703211763,FALSE
"654","Black sea bass","Mid",2012,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
gC m-2 d-1",0.906496377315512,FALSE,20,0.320986784683852,FALSE
"655","Black sea bass","Mid",2012,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
gC m-2 d-1",1.26010210413212,FALSE,20,0.768828498130896,FALSE
"656","Black sea bass","Mid",2012,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
gC m-2 d-1",1.18158735852887,FALSE,20,0.684773639947047,FALSE
"657","Black sea bass","Mid",2012,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
gC m-2 d-1",1.22645114960506,FALSE,20,0.696100046903719,FALSE
"658","Black sea bass","Mid",2012,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
gC m-2 d-1",0.427514364972359,FALSE,20,0.764872821402944,FALSE
"659","Black sea bass","Mid",2012,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
gC m-2 d-1",0.523475663152319,FALSE,20,0.66555268029454,FALSE
"660","Black sea bass","Mid",2012,47802,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
gC m-2 d-1",0.468642808509942,FALSE,20,0.950509793071868,FALSE
"661","Black sea bass","Mid",2013,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
gC m-2 d-1",0.409958930046978,FALSE,20,0.0102902069568557,TRUE
"662","Black sea bass","Mid",2013,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
gC m-2 d-1",0.456356139379669,FALSE,20,0.0327535042038972,TRUE
"663","Black sea bass","Mid",2013,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
gC m-2 d-1",0.429844498922489,FALSE,20,0.0116692901441226,TRUE
"664","Black sea bass","Mid",2013,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
gC m-2 d-1",0.896693666070576,FALSE,20,0.338853964372421,FALSE
"665","Black sea bass","Mid",2013,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
gC m-2 d-1",0.994901908572609,FALSE,20,0.326285703211763,FALSE
"666","Black sea bass","Mid",2013,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
gC m-2 d-1",0.938785136624625,FALSE,20,0.320986784683852,FALSE
"667","Black sea bass","Mid",2013,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
gC m-2 d-1",1.19514339618313,FALSE,20,0.768828498130896,FALSE
"668","Black sea bass","Mid",2013,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
gC m-2 d-1",1.52787090990053,FALSE,20,0.684773639947047,FALSE
"669","Black sea bass","Mid",2013,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
gC m-2 d-1",1.33774843614062,FALSE,20,0.696100046903719,FALSE
"670","Black sea bass","Mid",2013,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
gC m-2 d-1",0.364821047152957,FALSE,20,0.764872821402944,FALSE
"671","Black sea bass","Mid",2013,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
gC m-2 d-1",0.414664267903998,FALSE,20,0.66555268029454,FALSE
"672","Black sea bass","Mid",2013,26240,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
gC m-2 d-1",0.386183556094281,FALSE,20,0.950509793071868,FALSE
"673","Black sea bass","Mid",2014,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
gC m-2 d-1",0.431353169621773,FALSE,20,0.0102902069568557,TRUE
"674","Black sea bass","Mid",2014,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
gC m-2 d-1",0.478016112264268,FALSE,20,0.0327535042038972,TRUE
"675","Black sea bass","Mid",2014,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
gC m-2 d-1",0.451352630218588,FALSE,20,0.0116692901441226,TRUE
"676","Black sea bass","Mid",2014,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
gC m-2 d-1",0.821256111680056,FALSE,20,0.338853964372421,FALSE
"677","Black sea bass","Mid",2014,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
gC m-2 d-1",0.98722609053173,FALSE,20,0.326285703211763,FALSE
"678","Black sea bass","Mid",2014,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
gC m-2 d-1",0.892389860739325,FALSE,20,0.320986784683852,FALSE
"679","Black sea bass","Mid",2014,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
gC m-2 d-1",0.930195916228089,FALSE,20,0.768828498130896,FALSE
"680","Black sea bass","Mid",2014,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
gC m-2 d-1",0.99133749341471,FALSE,20,0.684773639947047,FALSE
"681","Black sea bass","Mid",2014,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
gC m-2 d-1",0.956400833760602,FALSE,20,0.696100046903719,FALSE
"682","Black sea bass","Mid",2014,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
gC m-2 d-1",0.349045528981954,FALSE,20,0.764872821402944,FALSE
"683","Black sea bass","Mid",2014,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
gC m-2 d-1",0.411198227060132,FALSE,20,0.66555268029454,FALSE
"684","Black sea bass","Mid",2014,34338,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
gC m-2 d-1",0.375683806934623,FALSE,20,0.950509793071868,FALSE
"685","Black sea bass","Mid",2015,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
gC m-2 d-1",0.491715817436597,FALSE,20,0.0102902069568557,TRUE
"686","Black sea bass","Mid",2015,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
gC m-2 d-1",0.681958925133273,FALSE,20,0.0327535042038972,TRUE
"687","Black sea bass","Mid",2015,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
gC m-2 d-1",0.573252885626772,FALSE,20,0.0116692901441226,TRUE
"688","Black sea bass","Mid",2015,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
gC m-2 d-1",0.813282687951722,FALSE,20,0.338853964372421,FALSE
"689","Black sea bass","Mid",2015,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
gC m-2 d-1",1.01312434673309,FALSE,20,0.326285703211763,FALSE
"690","Black sea bass","Mid",2015,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
gC m-2 d-1",0.898933638236209,FALSE,20,0.320986784683852,FALSE
"691","Black sea bass","Mid",2015,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
gC m-2 d-1",1.02897946637811,FALSE,20,0.768828498130896,FALSE
"692","Black sea bass","Mid",2015,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
gC m-2 d-1",1.3227723900383,FALSE,20,0.684773639947047,FALSE
"693","Black sea bass","Mid",2015,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
gC m-2 d-1",1.15489737184287,FALSE,20,0.696100046903719,FALSE
"694","Black sea bass","Mid",2015,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
gC m-2 d-1",0.340744515835991,FALSE,20,0.764872821402944,FALSE
"695","Black sea bass","Mid",2015,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
gC m-2 d-1",0.376242755592619,FALSE,20,0.66555268029454,FALSE
"696","Black sea bass","Mid",2015,79373,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
gC m-2 d-1",0.355958850960721,FALSE,20,0.950509793071868,FALSE
"697","Black sea bass","Mid",2016,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
gC m-2 d-1",0.477721228001022,FALSE,20,0.0102902069568557,TRUE
"698","Black sea bass","Mid",2016,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
gC m-2 d-1",0.531558534582338,FALSE,20,0.0327535042038972,TRUE
"699","Black sea bass","Mid",2016,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
gC m-2 d-1",0.500795578452104,FALSE,20,0.0116692901441226,TRUE
"700","Black sea bass","Mid",2016,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
gC m-2 d-1",0.804526247247413,FALSE,20,0.338853964372421,FALSE
"701","Black sea bass","Mid",2016,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
gC m-2 d-1",0.895161320251473,FALSE,20,0.326285703211763,FALSE
"702","Black sea bass","Mid",2016,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
gC m-2 d-1",0.843371902248678,FALSE,20,0.320986784683852,FALSE
"703","Black sea bass","Mid",2016,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
gC m-2 d-1",1.28122575749306,FALSE,20,0.768828498130896,FALSE
"704","Black sea bass","Mid",2016,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
gC m-2 d-1",1.22295766685312,FALSE,20,0.684773639947047,FALSE
"705","Black sea bass","Mid",2016,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
gC m-2 d-1",1.25625239926031,FALSE,20,0.696100046903719,FALSE
"706","Black sea bass","Mid",2016,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
gC m-2 d-1",0.41997761354367,FALSE,20,0.764872821402944,FALSE
"707","Black sea bass","Mid",2016,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
gC m-2 d-1",0.463217537938314,FALSE,20,0.66555268029454,FALSE
"708","Black sea bass","Mid",2016,47293,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
gC m-2 d-1",0.438509988811243,FALSE,20,0.950509793071868,FALSE
"709","Black sea bass","Mid",2017,10058,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
gC m-2 d-1",0.532743326536329,FALSE,20,0.0102902069568557,TRUE
"710","Black sea bass","Mid",2017,10058,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
gC m-2 d-1",0.582606073182363,FALSE,20,0.0327535042038972,TRUE
"711","Black sea bass","Mid",2017,10058,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
gC m-2 d-1",0.554114204160497,FALSE,20,0.0116692901441226,TRUE
